date,id,symbol,name,price_usd,volume_24h,market_cap,percent_change_24h,percent_change_7d
2025-08-28,74,DOGE,Dogecoin,0.2189272378,2292866630.48,32991953005.55477,0.209067391521,-1.144124632111
2025-08-29,74,DOGE,Dogecoin,0.2243749624,1900503969.38,33815960371.787994,2.488372233847,4.483039343404
2025-08-30,74,DOGE,Dogecoin,0.2140208079,2575641032.48,32258366829.42793,-4.614665699719,-11.042244896732
2025-08-31,74,DOGE,Dogecoin,0.2159789843,1092300323.41,32556433738.249416,0.914946731538,-8.492135014292
2025-09-01,74,DOGE,Dogecoin,0.2138197475,1044963933.06,32233879961.221542,-0.999743927693,-7.757051589386
2025-09-02,74,DOGE,Dogecoin,0.2103061347,2726893431.4,31706999216.637043,-1.643259294438,0.228009913651
2025-09-03,74,DOGE,Dogecoin,0.2148241204,2082996565.72,32391171500.974575,2.148290026674,-1.669043210244
2025-09-04,74,DOGE,Dogecoin,0.220559038,1806986161.47,33258921438.712822,2.66958740337,0.745361925573
2025-09-05,74,DOGE,Dogecoin,0.2124732672,1600367790.93,32042574217.089153,-3.66603470417,-5.304377580417
2025-09-06,74,DOGE,Dogecoin,0.2179055032,2429376962.19,32864746902.00834,2.556668009429,1.81510167861
2025-09-07,74,DOGE,Dogecoin,0.2158670971,1195639342.91,32560265321.20415,-0.9354541619,-0.051804673853
2025-09-08,74,DOGE,Dogecoin,0.2284701095,1914981405.52,34464351924.178986,5.83832022445,6.851734757722
2025-09-09,74,DOGE,Dogecoin,0.2418315453,3728187545.36,36483221144.80011,5.848220492451,14.990247740048
2025-09-10,74,DOGE,Dogecoin,0.2406601549,4216251055.83,36309773280.56162,-0.484382766101,12.026598553354
2025-09-11,74,DOGE,Dogecoin,0.2453731131,2829887731.93,37024193567.79303,1.95834586667,11.250536506924
2025-09-12,74,DOGE,Dogecoin,0.2558424205,3762459489.18,38607372507.43448,4.266688901954,20.411581154389
2025-09-13,74,DOGE,Dogecoin,0.2754542505,4643773580.26,41570557348.861626,7.665589611751,26.409955907291
2025-09-14,74,DOGE,Dogecoin,0.2893789769,9023829395.76,43675996874.987495,5.055186604613,34.054230947818
2025-09-15,74,DOGE,Dogecoin,0.2785535671,5708089460.57,42045910630.4268,-3.740910937468,21.921229745994
2025-09-16,74,DOGE,Dogecoin,0.2685685773,5721807515.17,40542364834.75818,-3.58458515671,11.056056393527
2025-09-17,74,DOGE,Dogecoin,0.2697931305,4383894871.16,40730943120.080185,0.455955494641,12.10544202582
2025-09-18,74,DOGE,Dogecoin,0.2825396004,4837804914.85,42659186854.977394,4.724534632393,15.146927366448
2025-09-19,74,DOGE,Dogecoin,0.2787788718,4419652656.82,42095193256.165146,-1.331044755463,8.96506969306
2025-09-20,74,DOGE,Dogecoin,0.2653918577,3402462944.69,40077372827.2931,-4.802018914988,-3.653017821446
2025-09-21,74,DOGE,Dogecoin,0.2677416134,1791368710.4,40435783287.03801,0.885391029916,-7.477171896158
2025-09-22,74,DOGE,Dogecoin,0.2611373934,1759882387.51,39441794031.73091,-2.466639326195,-6.252360666428
2025-09-23,74,DOGE,Dogecoin,0.2413121928,5599957610.03,36450922543.89799,-7.591865874806,-10.148761548787
2025-09-24,74,DOGE,Dogecoin,0.2373687254,2979850840.24,35858478313.70252,-1.634176594964,-12.018247094496
2025-09-25,74,DOGE,Dogecoin,0.2412439706,3427373543.22,36447222641.648384,1.632584575702,-14.615873207984
2025-09-26,74,DOGE,Dogecoin,0.2227690759,4514000640.8,33659076627.14377,-7.658178849197,-20.091119381926
2025-09-27,74,DOGE,Dogecoin,0.2326264706,3136263034.17,35151633803.82177,4.424938548305,-12.346040820397
2025-09-28,74,DOGE,Dogecoin,0.2308423706,1403912910.49,34885172915.464264,-0.766937640531,-13.781661462316
2025-09-29,74,DOGE,Dogecoin,0.2373873351,1629795285.6,35877522162.19253,2.835252671369,-9.094851575132
2025-09-30,74,DOGE,Dogecoin,0.2350389875,2451650008.91,35525810702.599625,-0.989247222196,-2.599622185529
2025-10-01,74,DOGE,Dogecoin,0.2329042052,2112900700.89,35206311205.864075,-0.90826730365,-1.880837583464
2025-10-02,74,DOGE,Dogecoin,0.2484619371,2940510670.7,37561441155.71849,6.679884510707,2.991978001767
2025-10-03,74,DOGE,Dogecoin,0.2619583269,3464449258.45,39605360607.903114,5.431974761205,17.59187213295
2025-10-04,74,DOGE,Dogecoin,0.258593894,3285278438.29,39100225929.84832,-1.284338945132,11.162712218536
2025-10-05,74,DOGE,Dogecoin,0.2509117398,2121123880.67,37942094565.64221,-2.970740752262,8.693971203488
2025-10-06,74,DOGE,Dogecoin,0.2529510363,3423069705.5,38253890537.942375,0.812754482377,6.556247473514
2025-10-07,74,DOGE,Dogecoin,0.26629395,3938851413.5,40275299966.73096,5.27489982373,13.297777904397
2025-10-08,74,DOGE,Dogecoin,0.2473080595,4263892763.43,37407222646.69438,-7.129674000868,6.18445437019
2025-10-09,74,DOGE,Dogecoin,0.255581253,3135584414.17,38662061466.31356,3.345298775314,2.865354724672
2025-10-10,74,DOGE,Dogecoin,0.2485666477,3221109716.53,37604329832.9796,-2.744569555182,-5.112141034391
2025-10-11,74,DOGE,Dogecoin,0.1930505102,8992385466.09,29208222957.793686,-22.334507892982,-25.34606786
2025-10-12,74,DOGE,Dogecoin,0.185437209,6945197080.74,28058850187.809956,-3.943683539781,-26.094646231088
2025-10-13,74,DOGE,Dogecoin,0.2076824436,5182902405.21,31427655103.83359,11.996100878381,-17.896187851881
2025-10-14,74,DOGE,Dogecoin,0.2139736024,4744773840.69,32382595167.05852,3.029220287671,-19.647591568076
2025-10-15,74,DOGE,Dogecoin,0.2045350726,4841387215.99,30957006327.49558,-4.411072051509,-17.2954278188
2025-10-16,74,DOGE,Dogecoin,0.1963162973,2877025992.85,29715745440.536575,-4.018271873357,-23.188303135251
2025-10-17,74,DOGE,Dogecoin,0.1883704976,3499288660.26,28515600586.282867,-4.047447841707,-24.217307804075
2025-10-18,74,DOGE,Dogecoin,0.1848319829,3317733757.86,27982384166.62623,-1.878486638112,-4.257190121759
2025-10-19,74,DOGE,Dogecoin,0.1896196951,1238622901.04,28709862266.658123,2.590305059693,2.255472983381
2025-10-20,74,DOGE,Dogecoin,0.1953362427,1982174867.34,29578061243.018032,3.014743581432,-5.944749446056
2025-10-21,74,DOGE,Dogecoin,0.2001555102,2143960597.13,30310520943.077087,2.467165040601,-6.457849001121
2025-10-22,74,DOGE,Dogecoin,0.1943276249,2783752729.05,29430628545.812206,-2.911678657726,-4.990561039449
2025-10-23,74,DOGE,Dogecoin,0.1899730025,2572957424.23,28773671226.931446,-2.240866369395,-3.231160546952
2025-10-24,74,DOGE,Dogecoin,0.194879054,1768927522.59,29519360511.490513,2.582499286121,3.455188849326
2025-10-25,74,DOGE,Dogecoin,0.197702619,1546487701.73,29949889959.038506,1.448880719836,6.963424776324
2025-10-26,74,DOGE,Dogecoin,0.1965942125,1136738918.29,29784667310.337917,-0.560643320417,3.678160834143
2025-10-27,74,DOGE,Dogecoin,0.2056749583,1679728966.12,31163239579.154163,4.619030102135,5.292778995922
2025-10-28,74,DOGE,Dogecoin,0.2003744066,1984101957.3,30362773175.009693,-2.577149807341,0.109363135244
2025-10-29,74,DOGE,Dogecoin,0.1937521973,2810178080.48,29361887346.710835,-3.304917717037,-0.296112119074
2025-10-30,74,DOGE,Dogecoin,0.1923887701,2590143014.08,29157958404.224228,-0.703696377051,1.271637296032
2025-10-31,74,DOGE,Dogecoin,0.1827044777,3112936474.88,27692688770.31821,-5.033709798141,-6.247247204928
2025-11-01,74,DOGE,Dogecoin,0.1864316407,1577758721.89,28260086702.699886,2.039995401475,-5.70097574064
2025-11-02,74,DOGE,Dogecoin,0.187257013,849933083.49,28387834796.17776,0.442721172872,-4.749478306898
2025-11-03,74,DOGE,Dogecoin,0.1865635083,967310850.39,28285241695.881752,-0.370349116212,-9.292064612738
2025-11-04,74,DOGE,Dogecoin,0.1672491854,3648829194.59,25359220693.35949,-10.352679925814,-16.531662737752
2025-11-05,74,DOGE,Dogecoin,0.1626526666,4797169198.41,24664508267.356174,-2.748305669943,-16.051188643577
2025-11-06,74,DOGE,Dogecoin,0.1673632856,2522496915.87,25381120319.506504,2.896121611247,-13.007767789115
2025-11-07,74,DOGE,Dogecoin,0.1614204471,1870893064.78,24482089804.297523,-3.550861509687,-11.649430189862
2025-11-08,74,DOGE,Dogecoin,0.1786704732,2931662578.11,27100743871.20835,10.686394652846,-4.163009814606
2025-11-09,74,DOGE,Dogecoin,0.1761659837,2236053653.37,26723258674.01378,-1.401736632685,-5.92289129277
2025-11-10,74,DOGE,Dogecoin,0.1792610599,1609110597.1,27195250188.864174,1.75690912948,-3.914189029407
2025-11-11,74,DOGE,Dogecoin,0.1818078086,2126959067.63,27584056415.914894,1.420692618534,8.704749806093
2025-11-12,74,DOGE,Dogecoin,0.1720659561,2107364701.73,26108372159.358475,-5.358324600733,5.787356368219
2025-11-13,74,DOGE,Dogecoin,0.170084047,1803957871.76,25810034102.06297,-1.151831047293,1.625661993882
2025-11-14,74,DOGE,Dogecoin,0.1642846356,2730394485.23,24932213561.05274,-3.409732686629,1.774365344624
2025-11-15,74,DOGE,Dogecoin,0.1575008464,3090247742.93,23904847887.261433,-4.129290136495,-11.848419292191
2025-11-16,74,DOGE,Dogecoin,0.1631355185,1244918560.25,24762266347.97318,3.577550371664,-7.396697677216
2025-11-17,74,DOGE,Dogecoin,0.1586600879,1764794750.37,24085138629.224804,-2.743382066968,-11.492162346598
2025-11-18,74,DOGE,Dogecoin,0.1518843926,2792481769.67,23058553295.70928,-4.270573302684,-16.458817840582
2025-11-19,74,DOGE,Dogecoin,0.1616943104,2444831755.01,24550164598.935917,6.458805720395,-6.027715130342
2025-11-20,74,DOGE,Dogecoin,0.1543359028,2265649738.0,23435037368.276123,-4.550814182412,-9.259036608774
2025-11-21,74,DOGE,Dogecoin,0.1490547365,2499503360.66,22635137239.415367,-3.421865031816,-9.270434244593
2025-11-22,74,DOGE,Dogecoin,0.1401825032,3788712685.32,21289737745.86739,-5.952332330775,-10.995714331455
2025-11-23,74,DOGE,Dogecoin,0.1403005194,1508059947.21,21309560710.27411,0.084187487834,-13.997564316713
2025-11-24,74,DOGE,Dogecoin,0.1448290461,1345917982.72,21999357786.189404,3.227733428746,-8.71740459811
2025-11-25,74,DOGE,Dogecoin,0.1517858452,1886792720.25,23058081667.44772,4.803455744127,-0.064883103711
2025-11-26,74,DOGE,Dogecoin,0.1529788927,1584751535.82,23241456933.24891,0.786007063744,-5.390058349152
2025-11-27,74,DOGE,Dogecoin,0.1547740505,1505401960.0,23516243301.40498,1.173467608116,0.283892261907
2025-11-28,74,DOGE,Dogecoin,0.1526889735,922537578.82,23201563830.640297,-1.347174789847,2.438189533966
2025-11-29,74,DOGE,Dogecoin,0.1502773216,1307482662.87,22837176653.532913,-1.579453873341,7.201197095272
2025-11-30,74,DOGE,Dogecoin,0.1485599695,648468025.16,22578183731.502342,-1.142788613414,5.886970441065
2025-12-01,74,DOGE,Dogecoin,0.1466709376,719530829.82,22293041829.849483,-1.271561795919,1.271769422547
2025-12-02,74,DOGE,Dogecoin,0.1355829856,1933568533.26,20609672219.86384,-7.55974717539,-10.674815988208
